50,52,-1
60,52,-1
65,52,1
71,52,1
83,52,1
100,52,1
12,53,1
22,53,-1
30,53,1
48,53,1
49,53,1
52,53,1
56,53,-1
60,53,-1
64,53,1
72,53,-1
74,53,-1
79,53,1
94,53,1
96,53,1
3,54,1
18,54,-1
23,54,-1
27,54,-1
59,54,1
62,54,1
78,54,-1
86,54,1
7,55,1
10,55,1
27,55,-1
31,55,-1
46,55,1
68,55,1
69,55,1
77,55,1
84,55,1
92,55,1
95,55,1
12,56,1
30,56,1
48,56,1
49,56,1
53,56,1
57,56,1
64,56,1
72,56,-1
79,56,1
85,56,-1
1,57,1
5,57,1
16,57,1
24,57,1
38,57,1
39,57,1
41,57,1
44,57,1
51,57,1
56,57,-1
61,57,1
75,57,1
82,57,1
85,57,-1
91,57,-1
9,58,1
14,58,1
19,58,-1
45,58,1
63,58,-1
87,58,1
3,59,1
7,59,1
8,59,1
11,59,1
18,59,-1
23,59,-1
27,59,-1
43,59,1
47,59,1
62,59,1
69,59,1
84,59,1
86,59,1
88,59,-1
4,60,1
13,60,1
20,60,1
21,60,1
26,60,1
36,60,1
40,60,-1
50,60,-1
52,60,1
55,60,-1
65,60,1
71,60,1
90,60,1
100,60,1
1,61,1
5,61,1
16,61,1
24,61,1
35,61,1
38,61,1
39,61,1
40,61,-1
41,61,1
44,61,1
51,61,1
56,61,-1
57,61,1
75,61,1
82,61,1
91,61,-1
95,61,1
99,61,1
3,62,1
7,62,1
11,62,1
18,62,-1
27,62,-1
43,62,1
54,62,-1
59,62,1
69,62,1
78,62,-1
84,62,1
86,62,1
9,63,1
14,63,1
25,63,1
42,63,1
45,63,1
70,63,-1
80,63,1
81,63,1
12,64,1
15,64,1
30,64,1
48,64,1
49,64,1
56,64,-1
72,64,-1
74,64,-1
79,64,1
85,64,-1
94,64,1
20,65,1
26,65,1
29,65,1
32,65,1
50,65,-1
52,65,1
71,65,1
83,65,1
100,65,1
4,66,1
13,66,1
21,66,1
28,66,1
33,66,1
36,66,1
67,66,1
73,66,1
4,67,1
6,67,1
13,67,1
17,67,1
21,67,1
33,67,1
36,67,1
37,67,1
60,67,-1
66,67,1
73,67,1
31,68,-1
46,68,1
55,68,-1
92,68,1
93,68,1
96,68,1
97,68,1
99,68,1
10,69,1
11,69,1
18,69,-1
27,69,-1
43,69,1
55,69,-1
59,69,1
68,69,1
77,69,1
84,69,1
9,70,1
14,70,1
19,70,-1
25,70,1
42,70,1
45,70,1
58,70,-1
63,70,-1
76,70,-1
80,70,1
81,70,1
87,70,1
98,70,1
26,71,1
29,71,1
50,71,-1
52,71,1
65,71,1
83,71,1
100,71,1
12,72,1
30,72,1
49,72,1
53,72,1
56,72,-1
58,72,-1
79,72,1
85,72,-1
94,72,1
4,73,1
6,73,1
9,73,1
12,73,1
13,73,1
17,73,1
21,73,1
28,73,1
33,73,1
36,73,1
37,73,1
38,73,1
40,73,-1
60,73,-1
65,73,1
66,73,1
67,73,1
83,73,1
90,73,1
48,74,1
49,74,1
53,74,1
56,74,-1
64,74,1
72,74,-1
79,74,1
94,74,1
1,75,1
5,75,1
24,75,1
38,75,1
39,75,1
44,75,1
51,75,1
57,75,1
61,75,1
82,75,1
8,76,1
19,76,-1
28,76,1
31,76,-1
72,76,-1
81,76,1
87,76,1
89,76,1
97,76,1
98,76,1
99,76,1
7,77,1
10,77,1
23,77,-1
84,77,1
95,77,1
3,78,1
7,78,1
15,78,1
18,78,-1
23,78,-1
27,78,-1
59,78,1
62,78,1
2,79,1
30,79,1
47,79,1
48,79,1
49,79,1
53,79,1
56,79,-1
64,79,1
72,79,-1
74,79,-1
85,79,-1
94,79,1
14,80,1
25,80,1
42,80,1
45,80,1
58,80,-1
63,80,-1
70,80,-1
9,81,1
19,81,-1
25,81,1
28,81,1
31,81,-1
42,81,1
58,81,-1
63,81,-1
80,81,1
89,81,1
98,81,1
1,82,1
5,82,1
16,82,1
24,82,1
38,82,1
39,82,1
44,82,1
57,82,1
61,82,1
75,82,1
90,82,1
91,82,-1
95,82,1
20,83,1
21,83,1
26,83,1
29,83,1
35,83,1
50,83,-1
52,83,1
60,83,-1
65,83,1
71,83,1
100,83,1
7,84,1
8,84,1
10,84,1
11,84,1
23,84,-1
27,84,-1
55,84,-1
59,84,1
69,84,1
77,84,1
12,85,1
18,85,-1
22,85,-1
30,85,1
39,85,1
41,85,1
46,85,1
49,85,1
53,85,1
56,85,-1
64,85,1
72,85,-1
74,85,-1
79,85,1
91,85,-1
92,85,1
99,85,1
100,85,1
3,86,1
7,86,1
11,86,1
18,86,-1
23,86,-1
27,86,-1
43,86,1
54,86,-1
59,86,1
60,86,-1
62,86,1
78,86,-1
84,86,1
95,86,1
9,87,1
19,87,-1
25,87,1
31,87,-1
42,87,1
63,87,-1
70,87,-1
76,87,-1
80,87,1
81,87,1
89,87,1
98,87,1
2,88,1
8,88,1
32,88,1
34,88,-1
35,88,1
46,88,1
47,88,1
67,88,1
96,88,1
97,88,1
100,88,1
13,89,1
25,89,1
28,89,1
31,89,-1
40,89,-1
76,89,-1
81,89,1
87,89,1
90,89,1
97,89,1
98,89,1
99,89,1
4,90,1
13,90,1
17,90,1
21,90,1
28,90,1
33,90,1
36,90,1
37,90,1
40,90,-1
67,90,1
73,90,1
79,90,1
5,91,1
22,91,-1
38,91,1
41,91,1
51,91,1
56,91,-1
57,91,1
79,91,1
85,91,-1
8,92,1
31,92,-1
46,92,1
55,92,-1
68,92,1
89,92,1
93,92,1
95,92,1
97,92,1
99,92,1
19,93,-1
31,93,-1
33,93,1
40,93,-1
46,93,1
55,93,-1
60,93,-1
61,93,1
68,93,1
92,93,1
96,93,1
97,93,1
99,93,1
30,94,1
48,94,1
49,94,1
53,94,1
56,94,-1
64,94,1
72,94,-1
74,94,-1
79,94,1
85,94,-1
1,95,1
7,95,1
10,95,1
15,95,1
23,95,-1
27,95,-1
38,95,1
40,95,-1
77,95,1
2,96,1
8,96,1
32,96,1
46,96,1
47,96,1
71,96,1
88,96,-1
92,96,1
97,96,1
100,96,1
28,97,1
31,97,-1
32,97,1
46,97,1
55,97,-1
64,97,1
68,97,1
76,97,-1
89,97,1
92,97,1
93,97,1
98,97,1
99,97,1
19,98,-1
25,98,1
28,98,1
31,98,-1
45,98,1
58,98,-1
70,98,-1
81,98,1
89,98,1
99,98,1
31,99,-1
46,99,1
58,99,-1
68,99,1
76,99,-1
92,99,1
93,99,1
97,99,1
32,100,1
50,100,-1
52,100,1
65,100,1
71,100,1
83,100,1
