97,22,1
99,22,1
31,23,1
46,23,1
51,23,1
54,23,-1
55,23,1
59,23,1
66,23,1
77,23,1
82,23,1
88,23,1
93,23,1
1,24,-1
14,24,1
15,24,1
45,24,1
59,24,1
66,24,1
74,24,1
76,24,1
88,24,1
4,25,1
14,25,1
16,25,-1
19,25,1
23,25,-1
31,25,1
33,25,-1
40,25,1
43,25,1
48,25,-1
51,25,1
59,25,1
70,25,1
76,25,1
82,25,1
88,25,1
54,26,-1
56,26,-1
67,26,1
69,26,1
77,26,1
9,27,1
17,27,-1
18,27,-1
30,27,1
32,27,1
41,27,1
68,27,1
70,27,1
91,27,1
1,28,-1
4,28,1
14,28,1
24,28,1
34,28,1
36,28,1
40,28,1
43,28,1
48,28,-1
64,28,1
65,28,1
76,28,1
81,28,1
2,29,-1
5,29,1
9,29,1
16,29,-1
18,29,-1
27,29,1
32,29,1
39,29,1
40,29,1
41,29,1
53,29,-1
68,29,1
70,29,1
92,29,-1
96,29,1
100,29,1
2,30,-1
9,30,1
16,30,-1
18,30,-1
27,30,1
29,30,1
41,30,1
70,30,1
85,30,1
91,30,1
98,30,-1
19,31,1
38,31,1
44,31,1
46,31,1
47,31,1
51,31,1
59,31,1
82,31,1
86,31,-1
87,31,-1
95,31,1
2,32,-1
5,32,1
9,32,1
10,32,-1
16,32,-1
18,32,-1
21,32,-1
27,32,1
41,32,1
53,32,-1
85,32,1
96,32,1
98,32,-1
1,33,-1
4,33,1
5,33,1
27,33,1
28,33,1
30,33,1
32,33,1
36,33,1
40,33,1
41,33,1
43,33,1
46,33,1
48,33,-1
50,33,1
52,33,-1
62,33,1
79,33,1
91,33,1
96,33,1
14,34,1
40,34,1
56,34,-1
57,34,1
64,34,1
67,34,1
74,34,1
80,34,1
94,34,1
3,35,1
13,35,-1
15,35,1
23,35,-1
46,35,1
47,35,1
49,35,1
55,35,1
61,35,1
63,35,1
72,35,1
83,35,1
93,35,1
97,35,1
1,36,-1
4,36,1
15,36,1
24,36,1
28,36,1
33,36,-1
40,36,1
43,36,1
45,36,1
48,36,-1
64,36,1
65,36,1
66,36,1
76,36,1
81,36,1
88,36,1
6,37,1
8,37,1
13,37,-1
17,37,-1
22,37,1
46,37,1
57,37,1
60,37,1
83,37,1
89,37,1
90,37,-1
3,38,1
11,38,1
63,38,1
64,38,1
72,38,1
73,38,1
75,38,1
79,38,1
97,38,1
16,39,-1
18,39,-1
27,39,1
29,39,1
30,39,1
41,39,1
51,39,1
64,39,1
65,39,1
68,39,1
70,39,1
91,39,1
1,40,-1
4,40,1
23,40,-1
28,40,1
36,40,1
43,40,1
45,40,1
48,40,-1
50,40,1
76,40,1
79,40,1
81,40,1
88,40,1
91,40,1
96,40,1
9,41,1
16,41,-1
27,41,1
30,41,1
39,41,1
70,41,1
85,41,1
100,41,1
3,42,1
6,42,1
13,42,-1
15,42,1
35,42,1
38,42,1
55,42,1
61,42,1
85,42,1
89,42,1
93,42,1
97,42,1
1,43,-1
4,43,1
28,43,1
36,43,1
40,43,1
48,43,-1
50,43,1
65,43,1
81,43,1
91,43,1
31,44,1
46,44,1
47,44,1
51,44,1
82,44,1
86,44,-1
87,44,-1
95,44,1
1,45,-1
15,45,1
24,45,1
28,45,1
36,45,1
39,45,1
64,45,1
65,45,1
66,45,1
74,45,1
76,45,1
81,45,1
88,45,1
100,45,1
8,46,1
22,46,1
25,46,1
37,46,1
44,46,1
51,46,1
60,46,1
82,46,1
86,46,-1
87,46,-1
19,47,1
23,47,-1
31,47,1
39,47,1
41,47,1
46,47,1
49,47,1
51,47,1
59,47,1
78,47,-1
82,47,1
86,47,-1
87,47,-1
91,47,1
94,47,1
95,47,1
4,48,1
25,48,1
28,48,1
33,48,-1
36,48,1
40,48,1
43,48,1
50,48,1
62,48,1
65,48,1
66,48,1
79,48,1
88,48,1
91,48,1
3,49,1
6,49,1
12,49,1
13,49,-1
23,49,-1
24,49,1
46,49,1
55,49,1
56,49,-1
58,49,1
59,49,1
60,49,1
61,49,1
72,49,1
77,49,1
82,49,1
21,50,-1
28,50,1
32,50,1
33,50,-1
48,50,-1
62,50,1
79,50,1
96,50,1
100,50,1
19,51,1
31,51,1
44,51,1
46,51,1
47,51,1
56,51,-1
57,51,1
59,51,1
67,51,1
76,51,1
78,51,-1
82,51,1
86,51,-1
87,51,-1
95,51,1
7,52,1
11,52,1
20,52,-1
21,52,-1
27,52,1
48,52,-1
92,52,-1
99,52,1
2,53,-1
5,53,1
9,53,1
16,53,-1
18,53,-1
27,53,1
29,53,1
32,53,1
85,53,1
98,53,-1
100,53,1
12,54,1
14,54,1
26,54,1
34,54,1
49,54,1
56,54,-1
57,54,1
67,54,1
69,54,1
74,54,1
77,54,1
78,54,-1
80,54,1
82,54,1
94,54,1
3,55,1
6,55,1
13,55,-1
15,55,1
35,55,1
42,55,1
60,55,1
61,55,1
93,55,1
97,55,1
12,56,1
26,56,1
49,56,1
54,56,-1
57,56,1
58,56,1
67,56,1
69,56,1
74,56,1
77,56,1
78,56,-1
80,56,1
94,56,1
22,57,1
26,57,1
45,57,1
51,57,1
54,57,-1
58,57,1
61,57,1
64,57,1
67,57,1
71,57,1
78,57,-1
94,57,1
95,57,1
100,57,1
26,58,1
34,58,1
54,58,-1
67,58,1
69,58,1
78,58,-1
80,58,1
94,58,1
15,59,1
19,59,1
31,59,1
46,59,1
51,59,1
82,59,1
87,59,-1
94,59,1
95,59,1
3,60,1
6,60,1
8,60,1
15,60,1
22,60,1
35,60,1
37,60,1
42,60,1
61,60,1
83,60,1
89,60,1
90,60,-1
97,60,1
99,60,1
3,61,1
6,61,1
13,61,-1
15,61,1
35,61,1
42,61,1
49,61,1
55,61,1
89,61,1
5,62,1
32,62,1
33,62,-1
48,62,-1
50,62,1
68,62,1
79,62,1
96,62,1
100,62,1
7,63,1
11,63,1
35,63,1
38,63,1
52,63,-1
55,63,1
61,63,1
72,63,1
73,63,1
79,63,1
84,63,1
93,63,1
97,63,1
99,63,1
14,64,1
16,64,-1
24,64,1
25,64,1
28,64,1
36,64,1
45,64,1
48,64,-1
65,64,1
66,64,1
76,64,1
79,64,1
81,64,1
88,64,1
4,65,1
28,65,1
36,65,1
40,65,1
45,65,1
66,65,1
76,65,1
1,66,-1
14,66,1
15,66,1
24,66,1
28,66,1
36,66,1
40,66,1
43,66,1
45,66,1
49,66,1
64,66,1
65,66,1
76,66,1
81,66,1
88,66,1
91,66,1
12,67,1
26,67,1
34,67,1
39,67,1
49,67,1
54,67,-1
56,67,-1
57,67,1
58,67,1
69,67,1
71,67,1
74,67,1
77,67,1
80,67,1
5,68,1
9,68,1
16,68,-1
18,68,-1
27,68,1
30,68,1
39,68,1
41,68,1
70,68,1
85,68,1
96,68,1
100,68,1
2,69,-1
12,69,1
14,69,1
34,69,1
54,69,-1
56,69,-1
57,69,1
58,69,1
67,69,1
71,69,1
74,69,1
77,69,1
78,69,-1
80,69,1
94,69,1
9,70,1
16,70,-1
41,70,1
50,70,1
68,70,1
12,71,1
14,71,1
26,71,1
39,71,1
45,71,1
51,71,1
54,71,-1
56,71,-1
57,71,1
67,71,1
69,71,1
74,71,1
77,71,1
80,71,1
94,71,1
15,72,1
20,72,-1
38,72,1
42,72,1
63,72,1
73,72,1
75,72,1
84,72,1
93,72,1
97,72,1
99,72,1
11,73,1
38,73,1
72,73,1
75,73,1
84,73,1
97,73,1
99,73,1
14,74,1
26,74,1
41,74,1
54,74,-1
56,74,-1
58,74,1
67,74,1
69,74,1
77,74,1
78,74,-1
80,74,1
94,74,1
11,75,1
38,75,1
72,75,1
73,75,1
84,75,1
99,75,1
1,76,-1
4,76,1
36,76,1
45,76,1
66,76,1
81,76,1
88,76,1
91,76,1
12,77,1
26,77,1
56,77,-1
58,77,1
67,77,1
69,77,1
74,77,1
80,77,1
94,77,1
12,78,1
49,78,1
51,78,1
56,78,-1
58,78,1
67,78,1
71,78,1
77,78,1
94,78,1
4,79,1
11,79,1
17,79,-1
48,79,-1
50,79,1
72,79,1
96,79,1
97,79,1
12,80,1
14,80,1
24,80,1
26,80,1
34,80,1
49,80,1
54,80,-1
56,80,-1
58,80,1
59,80,1
67,80,1
69,80,1
72,80,1
74,80,1
77,80,1
78,80,-1
94,80,1
1,81,-1
4,81,1
28,81,1
36,81,1
65,81,1
66,81,1
91,81,1
8,82,1
13,82,-1
17,82,-1
19,82,1
23,82,-1
25,82,1
31,82,1
44,82,1
46,82,1
47,82,1
51,82,1
57,82,1
59,82,1
78,82,-1
86,82,-1
87,82,-1
95,82,1
3,83,1
6,83,1
15,83,1
22,83,1
37,83,1
46,83,1
60,83,1
89,83,1
90,83,-1
7,84,1
11,84,1
20,84,-1
38,84,1
52,84,-1
63,84,1
72,84,1
73,84,1
75,84,1
79,84,1
93,84,1
97,84,1
99,84,1
2,85,-1
5,85,1
9,85,1
10,85,-1
16,85,-1
18,85,-1
27,85,1
30,85,1
32,85,1
39,85,1
70,85,1
79,85,1
91,85,1
98,85,-1
19,86,1
23,86,-1
25,86,1
31,86,1
44,86,1
46,86,1
47,86,1
51,86,1
57,86,1
59,86,1
82,86,1
87,86,-1
94,86,1
95,86,1
8,87,1
19,87,1
31,87,1
44,87,1
46,87,1
47,87,1
51,87,1
82,87,1
86,87,-1
1,88,-1
4,88,1
14,88,1
24,88,1
28,88,1
45,88,1
51,88,1
65,88,1
66,88,1
76,88,1
81,88,1
3,89,1
6,89,1
8,89,1
11,89,1
17,89,-1
22,89,1
37,89,1
52,89,-1
60,89,1
83,89,1
3,90,1
6,90,1
8,90,1
13,90,-1
15,90,1
22,90,1
37,90,1
46,90,1
55,90,1
60,90,1
83,90,1
89,90,1
97,90,1
99,90,1
4,91,1
9,91,1
18,91,-1
28,91,1
30,91,1
32,91,1
41,91,1
45,91,1
51,91,1
76,91,1
7,92,1
11,92,1
17,92,-1
20,92,-1
21,92,-1
52,92,-1
63,92,1
79,92,1
84,92,1
99,92,1
7,93,1
11,93,1
17,93,-1
20,93,-1
23,93,-1
35,93,1
38,93,1
42,93,1
55,93,1
61,93,1
63,93,1
73,93,1
79,93,1
92,93,-1
99,93,1
12,94,1
14,94,1
24,94,1
26,94,1
31,94,1
45,94,1
51,94,1
58,94,1
67,94,1
78,94,-1
80,94,1
82,94,1
95,94,1
11,95,1
23,95,-1
25,95,1
31,95,1
38,95,1
44,95,1
47,95,1
51,95,1
59,95,1
82,95,1
86,95,-1
87,95,-1
94,95,1
5,96,1
9,96,1
21,96,-1
23,96,-1
25,96,1
27,96,1
32,96,1
33,96,-1
48,96,-1
50,96,1
62,96,1
70,96,1
79,96,1
3,97,1
6,97,1
15,97,1
37,97,1
38,97,1
55,97,1
60,97,1
61,97,1
63,97,1
72,97,1
83,97,1
84,97,1
2,98,-1
5,98,1
9,98,1
10,98,-1
32,98,1
53,98,-1
85,98,1
3,99,1
7,99,1
11,99,1
17,99,-1
20,99,-1
21,99,-1
38,99,1
52,99,-1
63,99,1
64,99,1
72,99,1
75,99,1
79,99,1
83,99,1
84,99,1
89,99,1
92,99,-1
93,99,1
97,99,1
5,100,1
9,100,1
21,100,-1
32,100,1
37,100,1
41,100,1
45,100,1
62,100,1
70,100,1
76,100,1
96,100,1
