6,30,-1
7,30,1
26,30,-1
32,30,1
48,30,1
51,30,1
60,30,1
64,30,1
70,30,1
73,30,1
74,30,-1
77,30,-1
3,31,1
4,31,1
5,31,1
15,31,1
52,31,1
76,31,1
81,31,1
88,31,1
3,32,1
7,32,1
10,32,-1
16,32,-1
26,32,-1
28,32,1
43,32,1
45,32,1
61,32,1
66,32,-1
73,32,1
78,32,1
81,32,1
87,32,1
4,33,1
6,33,-1
11,33,1
18,33,1
37,33,1
39,33,1
51,33,1
74,33,-1
75,33,-1
81,33,1
86,33,1
95,33,1
98,33,1
4,34,1
9,34,1
10,34,-1
11,34,1
15,34,1
36,34,-1
47,34,-1
52,34,1
53,34,-1
55,34,1
59,34,1
76,34,1
100,34,1
1,35,-1
2,35,1
12,35,1
21,35,-1
38,35,-1
75,35,-1
84,35,1
98,35,1
1,36,-1
4,36,1
10,36,-1
13,36,1
27,36,-1
35,36,1
38,36,-1
41,36,1
53,36,-1
64,36,1
88,36,1
91,36,1
100,36,1
16,37,-1
20,37,-1
39,37,1
40,37,1
46,37,1
69,37,1
74,37,-1
86,37,1
90,37,1
91,37,1
2,38,1
3,38,1
6,38,-1
20,38,-1
21,38,-1
36,38,-1
54,38,1
58,38,1
62,38,1
68,38,1
91,38,1
100,38,1
4,39,1
6,39,-1
8,39,1
15,39,1
19,39,1
20,39,-1
32,39,1
33,39,1
46,39,1
49,39,1
54,39,1
55,39,1
82,39,1
83,39,1
91,39,1
95,39,1
20,40,-1
24,40,1
34,40,1
56,40,1
64,40,1
74,40,-1
94,40,1
4,41,1
36,41,-1
38,41,-1
42,41,-1
53,41,-1
62,41,1
65,41,1
66,41,-1
68,41,1
76,41,1
85,41,1
91,41,1
95,41,1
29,42,1
65,42,1
71,42,1
86,42,1
97,42,1
13,43,1
19,43,1
35,43,1
41,43,1
47,43,-1
57,43,1
59,43,1
62,43,1
63,43,1
68,43,1
72,43,-1
97,43,1
99,43,-1
1,44,-1
2,44,1
11,44,1
17,44,1
18,44,1
25,44,1
35,44,1
48,44,1
77,44,-1
78,44,1
79,44,1
80,44,1
81,44,1
86,44,1
93,44,1
96,44,-1
3,45,1
9,45,1
12,45,1
20,45,-1
23,45,1
29,45,1
78,45,1
99,45,-1
3,46,1
18,46,1
34,46,1
47,46,-1
57,46,1
62,46,1
74,46,-1
79,46,1
82,46,1
90,46,1
92,46,1
93,46,1
4,47,1
5,47,1
11,47,1
13,47,1
20,47,-1
22,47,1
31,47,1
38,47,-1
39,47,1
46,47,1
57,47,1
82,47,1
11,48,1
22,48,1
32,48,1
41,48,1
53,48,-1
55,48,1
65,48,1
66,48,-1
69,48,1
76,48,1
78,48,1
97,48,1
100,48,1
1,49,-1
6,49,-1
7,49,1
15,49,1
23,49,1
33,49,1
35,49,1
39,49,1
40,49,1
46,49,1
55,49,1
67,49,1
73,49,1
82,49,1
83,49,1
92,49,1
93,49,1
12,50,1
19,50,1
32,50,1
41,50,1
42,50,-1
43,50,1
45,50,1
57,50,1
59,50,1
65,50,1
71,50,1
73,50,1
81,50,1
86,50,1
87,50,1
98,50,1
99,50,-1
3,51,1
6,51,-1
18,51,1
21,51,-1
53,51,-1
54,51,1
58,51,1
68,51,1
70,51,1
81,51,1
89,51,1
93,51,1
4,52,1
11,52,1
27,52,-1
47,52,-1
53,52,-1
58,52,1
59,52,1
63,52,1
64,52,1
75,52,-1
77,52,-1
93,52,1
3,53,1
9,53,1
23,53,1
26,53,-1
41,53,1
47,53,-1
50,53,1
57,53,1
70,53,1
93,53,1
95,53,1
13,54,1
20,54,-1
29,54,1
51,54,1
64,54,1
68,54,1
70,54,1
89,54,1
95,54,1
2,55,1
22,55,1
34,55,1
35,55,1
60,55,1
62,55,1
96,55,-1
8,56,1
10,56,-1
17,56,1
24,56,1
26,56,-1
42,56,-1
45,56,1
60,56,1
63,56,1
66,56,-1
70,56,1
87,56,1
88,56,1
89,56,1
91,56,1
100,56,1
38,57,-1
39,57,1
41,57,1
47,57,-1
96,57,-1
3,58,1
18,58,1
46,58,1
57,58,1
63,58,1
70,58,1
77,58,-1
92,58,1
12,59,1
19,59,1
35,59,1
38,59,-1
55,59,1
62,59,1
68,59,1
80,59,1
93,59,1
11,60,1
13,60,1
16,60,-1
19,60,1
20,60,-1
21,60,-1
26,60,-1
27,60,-1
32,60,1
49,60,1
71,60,1
99,60,-1
100,60,1
5,61,1
10,61,-1
20,61,-1
29,61,1
42,61,-1
44,61,1
45,61,1
63,61,1
71,61,1
74,61,-1
75,61,-1
77,61,-1
81,61,1
83,61,1
87,61,1
93,61,1
94,61,1
4,62,1
13,62,1
22,62,1
36,62,-1
37,62,1
38,62,-1
41,62,1
47,62,-1
48,62,1
57,62,1
63,62,1
76,62,1
85,62,1
9,63,1
15,63,1
34,63,1
53,63,-1
59,63,1
61,63,1
70,63,1
72,63,-1
77,63,-1
97,63,1
19,64,1
22,64,1
28,64,1
38,64,-1
40,64,1
59,64,1
60,64,1
68,64,1
73,64,1
80,64,1
84,64,1
88,64,1
95,64,1
18,65,1
27,65,-1
32,65,1
54,65,1
59,65,1
73,65,1
95,65,1
29,66,1
42,66,-1
43,66,1
50,66,1
56,66,1
60,66,1
71,66,1
87,66,1
17,67,1
19,67,1
23,67,1
27,67,-1
35,67,1
43,67,1
59,67,1
68,67,1
90,67,1
93,67,1
12,68,1
19,68,1
28,68,1
35,68,1
36,68,-1
38,68,-1
39,68,1
52,68,1
54,68,1
73,68,1
85,68,1
89,68,1
1,69,-1
6,69,-1
16,69,-1
40,69,1
46,69,1
49,69,1
55,69,1
57,69,1
73,69,1
76,69,1
83,69,1
8,70,1
17,70,1
27,70,-1
28,70,1
34,70,1
51,70,1
52,70,1
64,70,1
79,70,1
92,70,1
95,70,1
98,70,1
10,71,-1
23,71,1
25,71,1
26,71,-1
28,71,1
29,71,1
32,71,1
56,71,1
81,71,1
83,71,1
87,71,1
92,71,1
5,72,1
13,72,1
14,72,1
18,72,1
22,72,1
24,72,1
51,72,1
66,72,-1
70,72,1
79,72,1
81,72,1
82,72,1
86,72,1
96,72,-1
98,72,1
2,73,1
15,73,1
16,73,-1
19,73,1
22,73,1
35,73,1
54,73,1
55,73,1
59,73,1
63,73,1
64,73,1
69,73,1
72,73,-1
81,73,1
83,73,1
3,74,1
6,74,-1
10,74,-1
16,74,-1
18,74,1
21,74,-1
29,74,1
33,74,1
37,74,1
46,74,1
49,74,1
61,74,1
77,74,-1
79,74,1
83,74,1
84,74,1
93,74,1
15,75,1
18,75,1
31,75,1
39,75,1
42,75,-1
46,75,1
58,75,1
60,75,1
63,75,1
73,75,1
81,75,1
83,75,1
88,75,1
92,75,1
97,75,1
9,76,1
16,76,-1
34,76,1
36,76,-1
40,76,1
46,76,1
47,76,-1
57,76,1
96,76,-1
100,76,1
1,77,-1
17,77,1
23,77,1
26,77,-1
44,77,1
51,77,1
61,77,1
63,77,1
68,77,1
93,77,1
97,77,1
1,78,-1
17,78,1
23,78,1
28,78,1
43,78,1
48,78,1
50,78,1
67,78,1
76,78,1
100,78,1
20,79,-1
23,79,1
33,79,1
37,79,1
40,79,1
45,79,1
49,79,1
74,79,-1
90,79,1
14,80,1
19,80,1
26,80,-1
28,80,1
36,80,-1
42,80,-1
48,80,1
54,80,1
65,80,1
73,80,1
75,80,-1
81,80,1
88,80,1
95,80,1
5,81,1
14,81,1
18,81,1
29,81,1
41,81,1
42,81,-1
44,81,1
52,81,1
58,81,1
66,81,-1
74,81,-1
6,82,-1
8,82,1
9,82,1
11,82,1
17,82,1
39,82,1
49,82,1
98,82,1
2,83,1
14,83,1
16,83,-1
35,83,1
40,83,1
49,83,1
55,83,1
74,83,-1
77,83,-1
81,83,1
82,83,1
8,84,1
17,84,1
27,84,-1
34,84,1
40,84,1
46,84,1
49,84,1
54,84,1
59,84,1
60,84,1
74,84,-1
79,84,1
86,84,1
88,84,1
90,84,1
93,84,1
4,85,1
13,85,1
22,85,1
23,85,1
36,85,-1
38,85,-1
41,85,1
43,85,1
53,85,-1
62,85,1
68,85,1
91,85,1
99,85,-1
17,86,1
18,86,1
21,86,-1
23,86,1
27,86,-1
33,86,1
40,86,1
91,86,1
98,86,1
1,87,-1
10,87,-1
14,87,1
26,87,-1
29,87,1
30,87,1
44,87,1
61,87,1
76,87,1
77,87,-1
94,87,1
11,88,1
22,88,1
27,88,-1
28,88,1
31,88,1
44,88,1
52,88,1
54,88,1
65,88,1
80,88,1
89,88,1
91,88,1
94,88,1
96,88,-1
97,88,1
8,89,1
13,89,1
19,89,1
21,89,-1
43,89,1
54,89,1
57,89,1
70,89,1
72,89,-1
80,89,1
82,89,1
90,89,1
3,90,1
9,90,1
12,90,1
20,90,-1
42,90,-1
46,90,1
51,90,1
70,90,1
74,90,-1
95,90,1
3,91,1
8,91,1
17,91,1
24,91,1
27,91,-1
36,91,-1
43,91,1
52,91,1
56,91,1
80,91,1
88,91,1
89,91,1
93,91,1
94,91,1
96,91,-1
3,92,1
9,92,1
10,92,-1
15,92,1
18,92,1
22,92,1
23,92,1
27,92,-1
28,92,1
46,92,1
56,92,1
58,92,1
60,92,1
75,92,-1
90,92,1
1,93,-1
20,93,-1
27,93,-1
29,93,1
47,93,-1
74,93,-1
78,93,1
79,93,1
90,93,1
3,94,1
8,94,1
10,94,-1
20,94,-1
22,94,1
24,94,1
25,94,1
31,94,1
37,94,1
40,94,1
42,94,-1
56,94,1
62,94,1
63,94,1
70,94,1
72,94,-1
74,94,-1
89,94,1
99,94,-1
6,95,-1
22,95,1
36,95,-1
38,95,-1
42,95,-1
54,95,1
56,95,1
64,95,1
72,95,-1
82,95,1
85,95,1
2,96,1
4,96,1
11,96,1
22,96,1
25,96,1
31,96,1
48,96,1
52,96,1
62,96,1
69,96,1
80,96,1
85,96,1
88,96,1
91,96,1
94,96,1
97,96,1
14,97,1
24,97,1
28,97,1
44,97,1
62,97,1
65,97,1
72,97,-1
80,97,1
81,97,1
8,98,1
13,98,1
14,98,1
17,98,1
18,98,1
21,98,-1
23,98,1
33,98,1
42,98,-1
43,98,1
54,98,1
78,98,1
94,98,1
95,98,1
99,98,-1
5,99,1
12,99,1
13,99,1
36,99,-1
42,99,-1
49,99,1
78,99,1
11,100,1
20,100,-1
26,100,-1
32,100,1
42,100,-1
45,100,1
55,100,1
60,100,1
79,100,1
88,100,1
