4,32,1
25,32,-1
40,32,1
44,32,1
47,32,-1
48,32,1
55,32,1
62,32,1
68,32,1
73,32,1
79,32,1
96,32,1
5,33,1
11,33,-1
20,33,1
28,33,1
30,33,1
31,33,1
48,33,1
56,33,1
72,33,-1
81,33,1
92,33,1
94,33,1
21,34,1
32,34,1
39,34,1
40,34,1
41,34,1
51,34,1
60,34,-1
61,34,1
62,34,1
67,34,-1
74,34,1
80,34,1
25,35,-1
32,35,1
34,35,1
36,35,1
37,35,1
38,35,1
39,35,1
40,35,1
41,35,1
44,35,1
47,35,-1
54,35,-1
55,35,1
60,35,-1
61,35,1
63,35,1
64,35,1
80,35,1
93,35,-1
96,35,1
1,36,1
9,36,1
25,36,-1
27,36,1
35,36,-1
37,36,1
38,36,1
45,36,1
50,36,-1
54,36,-1
55,36,1
63,36,1
64,36,1
78,36,1
93,36,-1
96,36,1
1,37,1
9,37,1
25,37,-1
32,37,1
35,37,-1
36,37,1
38,37,1
44,37,1
47,37,-1
54,37,-1
55,37,1
63,37,1
64,37,1
71,37,1
93,37,-1
96,37,1
9,38,1
36,38,1
54,38,-1
63,38,1
64,38,1
93,38,-1
96,38,1
2,39,1
8,39,1
21,39,1
34,39,1
35,39,-1
40,39,1
41,39,1
51,39,1
60,39,-1
61,39,1
62,39,1
73,39,1
74,39,1
80,39,1
4,40,1
21,40,1
34,40,1
39,40,1
41,40,1
47,40,-1
48,40,1
51,40,1
59,40,1
62,40,1
70,40,-1
73,40,1
74,40,1
80,40,1
34,41,1
39,41,1
40,41,1
47,41,-1
51,41,1
60,41,-1
62,41,1
73,41,1
74,41,1
80,41,1
15,42,1
17,42,1
18,42,-1
19,42,1
24,42,1
66,42,-1
70,42,-1
86,42,-1
100,42,1
5,43,1
11,43,-1
18,43,-1
20,43,1
27,43,1
28,43,1
30,43,1
31,43,1
33,43,1
48,43,1
56,43,1
57,43,1
72,43,-1
81,43,1
92,43,1
94,43,1
97,43,1
7,44,1
18,44,-1
53,44,1
57,44,1
76,44,-1
90,44,1
97,44,1
98,44,1
99,44,-1
15,45,1
17,45,1
19,45,1
50,45,-1
66,45,-1
70,45,-1
78,45,1
86,45,-1
100,45,1
17,46,1
18,46,-1
19,46,1
45,46,1
50,46,-1
55,46,1
57,46,1
65,46,1
66,46,-1
86,46,-1
88,46,1
96,46,1
100,46,1
4,47,1
25,47,-1
32,47,1
40,47,1
41,47,1
48,47,1
59,47,1
62,47,1
73,47,1
4,48,1
18,48,-1
20,48,1
28,48,1
30,48,1
41,48,1
47,48,-1
73,48,1
92,48,1
94,48,1
2,49,1
8,49,1
21,49,1
23,49,1
34,49,1
35,49,-1
39,49,1
41,49,1
51,49,1
60,49,-1
61,49,1
74,49,1
79,49,1
80,49,1
89,49,-1
1,50,1
17,50,1
19,50,1
27,50,1
45,50,1
66,50,-1
78,50,1
88,50,1
100,50,1
21,51,1
34,51,1
35,51,-1
39,51,1
40,51,1
41,51,1
60,51,-1
61,51,1
62,51,1
73,51,1
74,51,1
80,51,1
2,52,1
3,52,1
6,52,1
22,52,1
23,52,1
24,52,1
26,52,1
29,52,1
44,52,1
58,52,1
65,52,1
67,52,-1
71,52,1
77,52,1
79,52,1
82,52,1
83,52,-1
97,52,1
100,52,1
7,53,1
18,53,-1
44,53,1
68,53,1
69,53,1
76,53,-1
85,53,1
90,53,1
97,53,1
98,53,1
99,53,-1
9,54,1
25,54,-1
36,54,1
38,54,1
63,54,1
64,54,1
66,54,-1
76,54,-1
93,54,-1
96,54,1
9,55,1
25,55,-1
35,55,-1
36,55,1
37,55,1
38,55,1
44,55,1
54,55,-1
63,55,1
64,55,1
75,55,1
93,55,-1
96,55,1
5,56,1
11,56,-1
20,56,1
30,56,1
33,56,1
72,56,-1
81,56,1
94,56,1
20,57,1
28,57,1
31,57,1
33,57,1
48,57,1
54,57,-1
63,57,1
72,57,-1
81,57,1
86,57,-1
94,57,1
97,57,1
3,58,1
6,58,1
14,58,1
17,58,1
18,58,-1
22,58,1
26,58,1
52,58,-1
65,58,1
67,58,-1
70,58,-1
71,58,1
77,58,1
83,58,-1
4,59,1
40,59,1
41,59,1
47,59,-1
48,59,1
62,59,1
73,59,1
2,60,1
34,60,1
35,60,-1
39,60,1
40,60,1
41,60,1
49,60,-1
51,60,1
61,60,1
74,60,1
79,60,1
80,60,1
2,61,1
8,61,1
21,61,1
32,61,1
35,61,-1
39,61,1
40,61,1
41,61,1
49,61,-1
51,61,1
60,61,-1
62,61,1
74,61,1
79,61,1
80,61,1
89,61,-1
4,62,1
8,62,1
21,62,1
39,62,1
40,62,1
41,62,1
47,62,-1
48,62,1
59,62,1
61,62,1
73,62,1
74,62,1
9,63,1
25,63,-1
32,63,1
35,63,-1
36,63,1
37,63,1
38,63,1
40,63,1
47,63,-1
54,63,-1
55,63,1
60,63,-1
64,63,1
76,63,-1
93,63,-1
96,63,1
98,63,1
25,64,-1
38,64,1
63,64,1
93,64,-1
96,64,1
3,65,1
6,65,1
22,65,1
26,65,1
29,65,1
52,65,-1
58,65,1
67,65,-1
71,65,1
77,65,1
91,65,1
97,65,1
1,66,1
14,66,1
15,66,1
17,66,1
18,66,-1
19,66,1
24,66,1
42,66,1
45,66,1
46,66,-1
50,66,-1
70,66,-1
78,66,1
86,66,-1
88,66,1
100,66,1
6,67,1
23,67,1
26,67,1
29,67,1
52,67,-1
65,67,1
77,67,1
7,68,1
10,68,1
16,68,-1
44,68,1
69,68,1
75,68,1
76,68,-1
84,68,1
85,68,1
87,68,1
90,68,1
95,68,1
98,68,1
99,68,-1
4,69,1
7,69,1
10,69,1
16,69,-1
44,69,1
54,69,-1
68,69,1
75,69,1
76,69,-1
84,69,1
85,69,1
87,69,1
90,69,1
95,69,1
98,69,1
99,69,-1
14,70,1
15,70,1
17,70,1
19,70,1
24,70,1
42,70,1
50,70,-1
66,70,-1
100,70,1
6,71,1
9,71,1
11,71,-1
17,71,1
18,71,-1
22,71,1
26,71,1
29,71,1
52,71,-1
58,71,1
65,71,1
67,71,-1
77,71,1
81,71,1
5,72,1
11,72,-1
18,72,-1
20,72,1
27,72,1
28,72,1
30,72,1
31,72,1
33,72,1
43,72,1
48,72,1
57,72,1
81,72,1
92,72,1
94,72,1
99,72,-1
4,73,1
21,73,1
25,73,-1
34,73,1
36,73,1
37,73,1
39,73,1
40,73,1
41,73,1
47,73,-1
48,73,1
55,73,1
59,73,1
61,73,1
62,73,1
65,73,1
80,73,1
96,73,1
8,74,1
34,74,1
39,74,1
40,74,1
41,74,1
51,74,1
60,74,-1
61,74,1
73,74,1
80,74,1
7,75,1
10,75,1
13,75,1
16,75,-1
68,75,1
69,75,1
84,75,1
85,75,1
90,75,1
95,75,1
98,75,1
99,75,-1
1,76,1
7,76,1
37,76,1
44,76,1
53,76,1
55,76,1
69,76,1
75,76,1
98,76,1
99,76,-1
3,77,1
6,77,1
18,77,-1
22,77,1
23,77,1
26,77,1
52,77,-1
58,77,1
65,77,1
67,77,-1
71,77,1
72,77,-1
81,77,1
82,77,1
83,77,-1
91,77,1
97,77,1
1,78,1
17,78,1
19,78,1
45,78,1
50,78,-1
66,78,-1
70,78,-1
2,79,1
4,79,1
8,79,1
21,79,1
23,79,1
25,79,-1
32,79,1
47,79,-1
61,79,1
62,79,1
89,79,-1
2,80,1
21,80,1
23,80,1
34,80,1
35,80,-1
39,80,1
41,80,1
49,80,-1
51,80,1
60,80,-1
61,80,1
62,80,1
74,80,1
5,81,1
6,81,1
11,81,-1
20,81,1
23,81,1
26,81,1
28,81,1
29,81,1
30,81,1
46,81,-1
65,81,1
67,81,-1
71,81,1
72,81,-1
91,81,1
94,81,1
97,81,1
3,82,1
6,82,1
26,82,1
52,82,-1
65,82,1
67,82,-1
77,82,1
3,83,1
26,83,1
65,83,1
67,83,-1
77,83,1
7,84,1
10,84,1
12,84,1
13,84,1
16,84,-1
68,84,1
69,84,1
75,84,1
87,84,1
90,84,1
95,84,1
98,84,1
99,84,-1
7,85,1
10,85,1
16,85,-1
44,85,1
53,85,1
54,85,-1
68,85,1
69,85,1
76,85,-1
87,85,1
90,85,1
92,85,1
98,85,1
99,85,-1
15,86,1
17,86,1
24,86,1
42,86,1
46,86,-1
66,86,-1
70,86,-1
88,86,1
100,86,1
10,87,1
12,87,1
13,87,1
16,87,-1
68,87,1
69,87,1
75,87,1
90,87,1
95,87,1
99,87,-1
1,88,1
17,88,1
18,88,-1
27,88,1
45,88,1
46,88,-1
50,88,-1
66,88,-1
2,89,1
4,89,1
8,89,1
21,89,1
23,89,1
27,89,1
32,89,1
39,89,1
61,89,1
76,89,-1
79,89,1
88,89,1
7,90,1
10,90,1
68,90,1
69,90,1
84,90,1
87,90,1
99,90,-1
6,91,1
23,91,1
26,91,1
29,91,1
46,91,-1
58,91,1
65,91,1
67,91,-1
71,91,1
81,91,1
97,91,1
5,92,1
11,92,-1
18,92,-1
20,92,1
28,92,1
30,92,1
31,92,1
33,92,1
41,92,1
43,92,1
48,92,1
56,92,1
57,92,1
72,92,-1
74,92,1
94,92,1
99,92,-1
9,93,1
25,93,-1
36,93,1
37,93,1
38,93,1
55,93,1
63,93,1
64,93,1
96,93,1
5,94,1
11,94,-1
20,94,1
28,94,1
30,94,1
33,94,1
56,94,1
57,94,1
7,95,1
10,95,1
13,95,1
16,95,-1
68,95,1
69,95,1
84,95,1
85,95,1
87,95,1
90,95,1
9,96,1
25,96,-1
36,96,1
37,96,1
38,96,1
55,96,1
63,96,1
64,96,1
78,96,1
93,96,-1
3,97,1
6,97,1
7,97,1
22,97,1
23,97,1
26,97,1
28,97,1
29,97,1
36,97,1
52,97,-1
65,97,1
67,97,-1
71,97,1
77,97,1
7,98,1
10,98,1
24,98,1
44,98,1
53,98,1
54,98,-1
68,98,1
69,98,1
76,98,-1
97,98,1
99,98,-1
7,99,1
10,99,1
13,99,1
16,99,-1
44,99,1
53,99,1
68,99,1
69,99,1
75,99,1
76,99,-1
85,99,1
98,99,1
1,100,1
14,100,1
15,100,1
17,100,1
24,100,1
42,100,1
45,100,1
50,100,-1
65,100,1
66,100,-1
70,100,-1
86,100,-1
88,100,1
