24,65,1
44,65,1
46,65,1
71,65,1
80,65,1
82,65,1
87,65,-1
90,65,1
91,65,1
98,65,1
7,66,1
14,66,1
24,66,1
38,66,1
43,66,1
53,66,1
55,66,1
72,66,1
81,66,1
93,66,1
27,67,1
30,67,-1
31,67,1
77,67,1
79,67,1
95,67,1
16,68,1
25,68,-1
30,68,-1
31,68,1
35,68,-1
36,68,1
44,68,1
48,68,-1
54,68,1
64,68,1
69,68,1
76,68,1
79,68,1
95,68,1
96,68,1
25,69,-1
30,69,-1
31,69,1
35,69,-1
36,69,1
37,69,-1
48,69,-1
54,69,1
64,69,1
68,69,1
95,69,1
1,70,1
5,70,1
11,70,1
13,70,1
40,70,1
47,70,1
58,70,-1
80,70,1
84,70,-1
91,70,1
4,71,-1
6,71,1
24,71,1
49,71,1
63,71,1
82,71,1
83,71,1
86,71,1
87,71,-1
90,71,1
98,71,1
2,72,1
12,72,1
14,72,1
18,72,1
26,72,1
44,72,1
54,72,1
55,72,1
60,72,-1
66,72,1
81,72,1
1,73,1
13,73,1
19,73,1
20,73,-1
27,73,1
32,73,1
41,73,1
57,73,-1
3,74,1
10,74,1
85,74,1
89,74,1
97,74,1
1,75,1
2,75,1
19,75,1
20,75,-1
45,75,1
50,75,1
56,75,1
57,75,-1
94,75,1
99,75,1
27,76,1
30,76,-1
31,76,1
39,76,1
64,76,1
67,76,1
68,76,1
69,76,1
95,76,1
96,76,1
21,77,1
27,77,1
30,77,-1
37,77,-1
49,77,1
54,77,1
57,77,-1
67,77,1
69,77,1
74,77,1
85,77,1
89,77,1
95,77,1
100,77,1
7,78,1
10,78,1
17,78,1
23,78,1
34,78,1
38,78,1
74,78,1
88,78,1
89,78,1
97,78,1
16,79,1
25,79,-1
31,79,1
35,79,-1
50,79,1
64,79,1
68,79,1
69,79,1
76,79,1
87,79,-1
95,79,1
96,79,1
5,80,1
11,80,1
21,80,1
59,80,1
70,80,1
82,80,1
84,80,-1
87,80,-1
90,80,1
91,80,1
98,80,1
7,81,1
14,81,1
15,81,1
18,81,1
22,81,1
23,81,1
26,81,1
43,81,1
53,81,1
55,81,1
60,81,-1
66,81,1
72,81,1
73,81,1
92,81,1
93,81,1
100,81,1
5,82,1
6,82,1
46,82,1
65,82,1
67,82,1
71,82,1
80,82,1
87,82,-1
90,82,1
91,82,1
98,82,1
4,83,-1
6,83,1
9,83,1
24,83,1
28,83,-1
63,83,1
71,83,1
82,83,1
86,83,1
87,83,-1
90,83,1
94,83,1
8,84,-1
28,84,-1
29,84,1
46,84,1
47,84,1
58,84,-1
59,84,1
61,84,-1
70,84,1
91,84,1
3,85,1
10,85,1
23,85,1
34,85,1
51,85,1
55,85,1
74,85,1
78,85,1
89,85,1
97,85,1
100,85,1
9,86,1
24,86,1
62,86,1
63,86,1
66,86,1
71,86,1
87,86,-1
6,87,1
9,87,1
46,87,1
63,87,1
65,87,1
71,87,1
86,87,1
90,87,1
2,88,1
8,88,-1
17,88,1
22,88,1
28,88,-1
43,88,1
53,88,1
61,88,-1
78,88,1
93,88,1
3,89,1
7,89,1
10,89,1
23,89,1
27,89,1
28,89,-1
34,89,1
42,89,-1
51,89,1
74,89,1
78,89,1
85,89,1
97,89,1
4,90,-1
5,90,1
6,90,1
11,90,1
24,90,1
46,90,1
63,90,1
65,90,1
71,90,1
82,90,1
83,90,1
87,90,-1
98,90,1
5,91,1
11,91,1
13,91,1
24,91,1
47,91,1
59,91,1
61,91,-1
70,91,1
80,91,1
82,91,1
84,91,-1
87,91,-1
98,91,1
14,92,1
15,92,1
18,92,1
20,92,-1
26,92,1
43,92,1
44,92,1
54,92,1
55,92,1
60,92,-1
68,92,1
72,92,1
7,93,1
17,93,1
22,93,1
38,93,1
43,93,1
53,93,1
66,93,1
78,93,1
97,93,1
2,94,1
3,94,1
9,94,1
20,94,-1
24,94,1
33,94,1
44,94,1
49,94,1
56,94,1
63,94,1
75,94,1
83,94,1
86,94,1
27,95,1
30,95,-1
31,95,1
48,95,-1
68,95,1
76,95,1
16,96,1
25,96,-1
31,96,1
36,96,1
37,96,-1
39,96,1
48,96,-1
64,96,1
69,96,1
3,97,1
7,97,1
8,97,-1
10,97,1
22,97,1
23,97,1
34,97,1
43,97,1
51,97,1
74,97,1
77,97,1
78,97,1
85,97,1
88,97,1
89,97,1
100,97,1
5,98,1
21,98,1
46,98,1
49,98,1
67,98,1
71,98,1
77,98,1
82,98,1
87,98,-1
90,98,1
1,99,1
19,99,1
20,99,-1
45,99,1
50,99,1
56,99,1
94,99,1
15,100,1
20,100,-1
27,100,1
44,100,1
67,100,1
69,100,1
74,100,1
77,100,1
85,100,1
89,100,1
94,100,1
