49,44,1
53,44,1
58,44,1
70,44,-1
80,44,1
2,45,-1
20,45,1
21,45,1
34,45,1
40,45,1
43,45,1
50,45,1
65,45,1
69,45,1
74,45,1
76,45,1
77,45,1
82,45,1
89,45,1
97,45,1
3,46,1
11,46,1
26,46,-1
33,46,1
41,46,1
49,46,1
50,46,1
55,46,1
59,46,1
66,46,-1
78,46,-1
87,46,1
88,46,1
90,46,-1
97,46,1
4,47,1
17,47,1
30,47,1
32,47,1
44,47,1
51,47,1
53,47,1
70,47,-1
74,47,1
77,47,1
79,47,1
80,47,1
98,47,-1
2,48,-1
13,48,1
16,48,-1
20,48,1
30,48,1
32,48,1
47,48,-1
49,48,1
59,48,1
84,48,1
85,48,1
87,48,1
19,49,-1
26,49,-1
42,49,1
46,49,-1
50,49,1
51,49,1
59,49,1
75,49,1
76,49,1
87,49,1
17,50,1
26,50,-1
30,50,1
46,50,-1
49,50,1
59,50,1
65,50,1
77,50,1
87,50,1
93,50,1
97,50,1
98,50,-1
2,51,-1
17,51,1
20,51,1
30,51,1
46,51,-1
48,51,1
49,51,1
50,51,1
59,51,1
71,51,-1
72,51,1
76,51,1
87,51,1
98,51,-1
6,52,1
18,52,-1
23,52,-1
27,52,1
29,52,-1
54,52,1
60,52,1
62,52,1
4,53,1
12,53,-1
23,53,-1
40,53,1
44,53,1
47,53,-1
58,53,1
70,53,-1
74,53,1
78,53,-1
79,53,1
80,53,1
81,53,1
98,53,-1
6,54,1
11,54,1
13,54,1
16,54,-1
18,54,-1
37,54,1
39,54,1
42,54,1
55,54,1
58,54,1
60,54,1
61,54,1
63,54,1
64,54,-1
66,54,-1
75,54,1
83,54,1
84,54,1
90,54,-1
92,54,1
100,54,-1
5,55,1
11,55,1
13,55,1
19,55,-1
37,55,1
39,55,1
60,55,1
64,55,-1
75,55,1
90,55,-1
96,55,-1
1,56,1
6,56,1
13,56,1
24,56,1
27,56,1
37,56,1
52,56,1
57,56,1
64,56,-1
71,56,-1
76,56,1
83,56,1
91,56,1
6,57,1
24,57,1
31,57,1
64,57,-1
83,57,1
85,57,1
91,57,1
17,58,1
42,58,1
47,58,-1
52,58,1
70,58,-1
73,58,1
78,58,-1
79,58,1
80,58,1
92,58,1
3,59,1
9,59,1
17,59,1
24,59,1
30,59,1
32,59,1
48,59,1
49,59,1
50,59,1
51,59,1
74,59,1
85,59,1
87,59,1
88,59,1
6,60,1
11,60,1
28,60,1
37,60,1
52,60,1
54,60,1
63,60,1
73,60,1
90,60,-1
13,61,1
16,61,-1
18,61,-1
27,61,1
52,61,1
56,61,-1
57,61,1
60,61,1
64,61,-1
65,61,1
73,61,1
83,61,1
10,62,1
17,62,1
22,62,1
23,62,-1
25,62,1
28,62,1
29,62,-1
31,62,1
37,62,1
50,62,1
69,62,1
72,62,1
11,63,1
13,63,1
21,63,1
37,63,1
48,63,1
54,63,1
55,63,1
58,63,1
60,63,1
66,63,-1
73,63,1
75,63,1
76,63,1
85,63,1
93,63,1
6,64,1
18,64,-1
24,64,1
27,64,1
54,64,1
57,64,1
61,64,1
71,64,-1
83,64,1
100,64,-1
5,65,1
8,65,-1
10,65,1
17,65,1
25,65,1
26,65,-1
32,65,1
36,65,1
59,65,1
62,65,1
72,65,1
74,65,1
82,65,1
85,65,1
86,65,1
89,65,1
94,65,1
97,65,1
3,66,1
5,66,1
10,66,1
11,66,1
13,66,1
25,66,1
37,66,1
39,66,1
49,66,1
55,66,1
60,66,1
73,66,1
75,66,1
90,66,-1
93,66,1
3,67,1
9,67,1
33,67,1
43,67,1
59,67,1
65,67,1
75,67,1
86,67,1
89,67,1
95,67,1
4,68,1
5,68,1
7,68,1
9,68,1
14,68,1
15,68,1
16,68,-1
19,68,-1
22,68,1
26,68,-1
38,68,-1
40,68,1
48,68,1
49,68,1
64,68,-1
78,68,-1
80,68,1
84,68,1
92,68,1
2,69,-1
21,69,1
34,69,1
38,69,-1
45,69,1
74,69,1
86,69,1
89,69,1
95,69,1
4,70,1
10,70,1
12,70,-1
16,70,-1
17,70,1
30,70,1
40,70,1
44,70,1
47,70,-1
58,70,1
68,70,1
78,70,-1
79,70,1
80,70,1
91,70,1
95,70,1
96,70,-1
6,71,1
11,71,1
13,71,1
41,71,1
45,71,1
53,71,1
54,71,1
55,71,1
57,71,1
61,71,1
79,71,1
82,71,1
91,71,1
94,71,1
96,71,-1
100,71,-1
1,72,1
3,72,1
21,72,1
24,72,1
31,72,1
32,72,1
33,72,1
59,72,1
82,72,1
88,72,1
99,72,1
52,73,1
58,73,1
61,73,1
63,73,1
1,74,1
2,74,-1
4,74,1
8,74,-1
21,74,1
36,74,1
69,74,1
72,74,1
77,74,1
86,74,1
88,74,1
95,74,1
11,75,1
13,75,1
33,75,1
55,75,1
66,75,-1
90,75,-1
93,75,1
96,75,-1
2,76,-1
17,76,1
34,76,1
35,76,-1
36,76,1
44,76,1
48,76,1
49,76,1
74,76,1
88,76,1
20,77,1
21,77,1
24,77,1
42,77,1
48,77,1
59,77,1
74,77,1
76,77,1
85,77,1
87,77,1
29,78,-1
32,78,1
33,78,1
34,78,1
37,78,1
63,78,1
73,78,1
79,78,1
82,78,1
86,78,1
96,78,-1
99,78,1
4,79,1
12,79,-1
17,79,1
31,79,1
40,79,1
44,79,1
53,79,1
58,79,1
70,79,-1
75,79,1
80,79,1
81,79,1
92,79,1
94,79,1
1,80,1
4,80,1
12,80,-1
30,80,1
47,80,-1
58,80,1
70,80,-1
76,80,1
92,80,1
96,80,-1
6,81,1
20,81,1
23,81,-1
40,81,1
44,81,1
52,81,1
53,81,1
57,81,1
71,81,-1
100,81,-1
9,82,1
29,82,-1
33,82,1
41,82,1
70,82,-1
71,82,-1
78,82,-1
92,82,1
94,82,1
96,82,-1
99,82,1
6,83,1
13,83,1
18,83,-1
24,83,1
27,83,1
31,83,1
52,83,1
56,83,-1
57,83,1
58,83,1
64,83,-1
77,83,1
91,83,1
7,84,1
14,84,1
15,84,1
16,84,-1
19,84,-1
22,84,1
26,84,-1
40,84,1
41,84,1
64,84,-1
67,84,-1
68,84,1
70,84,-1
89,84,1
92,84,1
95,84,1
98,84,-1
100,84,-1
1,85,1
23,85,-1
24,85,1
35,85,-1
37,85,1
38,85,-1
53,85,1
56,85,-1
57,85,1
59,85,1
72,85,1
74,85,1
77,85,1
83,85,1
88,85,1
100,85,-1
23,86,-1
32,86,1
38,86,-1
40,86,1
42,86,1
74,86,1
84,86,1
85,86,1
89,86,1
95,86,1
1,87,1
30,87,1
46,87,-1
47,87,-1
49,87,1
50,87,1
51,87,1
59,87,1
76,87,1
98,87,-1
1,88,1
3,88,1
4,88,1
21,88,1
33,88,1
34,88,1
36,88,1
65,88,1
72,88,1
74,88,1
75,88,1
5,89,1
7,89,1
14,89,1
38,89,-1
40,89,1
43,89,1
67,89,-1
68,89,1
84,89,1
86,89,1
95,89,1
4,90,1
11,90,1
13,90,1
19,90,-1
35,90,-1
66,90,-1
75,90,1
76,90,1
93,90,1
6,91,1
18,91,-1
24,91,1
29,91,-1
31,91,1
37,91,1
56,91,-1
77,91,1
78,91,-1
83,91,1
85,91,1
96,91,-1
4,92,1
8,92,-1
15,92,1
47,92,-1
53,92,1
58,92,1
75,92,1
79,92,1
80,92,1
93,92,1
3,93,1
13,93,1
25,93,1
33,93,1
37,93,1
49,93,1
59,93,1
66,93,-1
75,93,1
5,94,1
11,94,1
19,94,-1
41,94,1
45,94,1
55,94,1
57,94,1
65,94,1
71,94,-1
75,94,1
82,94,1
97,94,1
9,95,1
14,95,1
33,95,1
40,95,1
43,95,1
67,95,-1
68,95,1
75,95,1
89,95,1
100,95,-1
12,96,-1
15,96,1
29,96,-1
41,96,1
53,96,1
70,96,-1
71,96,-1
79,96,1
82,96,1
91,96,1
94,96,1
99,96,1
5,97,1
16,97,-1
26,97,-1
39,97,1
45,97,1
46,97,-1
48,97,1
49,97,1
50,97,1
51,97,1
65,97,1
68,97,1
69,97,1
89,97,1
94,97,1
17,98,1
20,98,1
23,98,-1
30,98,1
40,98,1
44,98,1
47,98,-1
51,98,1
19,99,-1
21,99,1
29,99,-1
33,99,1
34,99,1
36,99,1
75,99,1
78,99,-1
82,99,1
88,99,1
91,99,1
94,99,1
96,99,-1
100,99,-1
6,100,1
16,100,-1
20,100,1
40,100,1
43,100,1
54,100,1
60,100,1
64,100,-1
67,100,-1
81,100,1
83,100,1
