34,81,-1
55,81,1
57,81,1
59,81,1
67,81,1
76,81,-1
79,81,1
87,81,1
92,81,1
93,81,1
99,81,1
10,82,1
14,82,-1
15,82,1
17,82,-1
37,82,1
43,82,-1
54,82,1
55,82,1
63,82,1
64,82,1
73,82,1
99,82,1
18,83,1
39,83,1
44,83,1
46,83,-1
73,83,1
91,83,1
99,83,1
5,84,1
7,84,-1
43,84,-1
46,84,-1
65,84,1
70,84,-1
78,84,1
81,84,1
93,84,1
7,85,-1
11,85,1
17,85,-1
24,85,-1
32,85,1
36,85,1
54,85,1
64,85,1
81,85,1
92,85,1
1,86,-1
16,86,1
22,86,1
29,86,1
32,86,1
39,86,1
41,86,1
42,86,-1
43,86,-1
53,86,-1
62,86,-1
77,86,1
83,86,-1
84,86,1
88,86,1
3,87,1
9,87,-1
16,87,1
25,87,-1
32,87,1
40,87,-1
41,87,1
42,87,-1
43,87,-1
51,87,1
56,87,-1
62,87,-1
68,87,-1
86,87,-1
88,87,1
93,87,1
3,88,1
6,88,1
19,88,1
47,88,1
48,88,1
49,88,1
50,88,1
52,88,-1
54,88,1
60,88,1
82,88,1
1,89,-1
15,89,1
18,89,1
27,89,-1
46,89,-1
51,89,1
60,89,1
64,89,1
68,89,-1
73,89,1
75,89,1
77,89,1
83,89,-1
97,89,1
6,90,1
19,90,1
20,90,-1
21,90,1
30,90,1
52,90,-1
61,90,1
62,90,-1
88,90,1
94,90,1
96,90,1
100,90,1
5,91,1
6,91,1
9,91,-1
15,91,1
18,91,1
20,91,-1
42,91,-1
52,91,-1
55,91,1
73,91,1
74,91,1
90,91,1
95,91,-1
100,91,1
2,92,1
35,92,-1
36,92,1
41,92,1
59,92,1
76,92,-1
77,92,1
81,92,1
85,92,1
2,93,1
15,93,1
26,93,1
31,93,1
32,93,1
37,93,1
46,93,-1
62,93,-1
76,93,-1
84,93,1
92,93,1
2,94,1
10,94,1
14,94,-1
16,94,1
26,94,1
33,94,1
34,94,-1
39,94,1
53,94,-1
71,94,-1
75,94,1
79,94,1
83,94,-1
93,94,1
95,94,-1
6,95,1
11,95,1
26,95,1
46,95,-1
48,95,1
49,95,1
57,95,1
58,95,1
78,95,1
94,95,1
5,96,1
9,96,-1
14,96,-1
22,96,1
26,96,1
28,96,-1
35,96,-1
49,96,1
50,96,1
57,96,1
66,96,1
71,96,-1
75,96,1
100,96,1
7,97,-1
18,97,1
23,97,1
29,97,1
39,97,1
46,97,-1
54,97,1
75,97,1
78,97,1
85,97,1
95,97,-1
100,97,1
24,98,-1
38,98,1
44,98,1
48,98,1
58,98,1
4,99,1
11,99,1
14,99,-1
31,99,1
38,99,1
39,99,1
41,99,1
55,99,1
67,99,1
70,99,-1
73,99,1
85,99,1
86,99,-1
91,99,1
92,99,1
6,100,1
9,100,-1
18,100,1
26,100,1
28,100,-1
52,100,-1
62,100,-1
89,100,1
91,100,1
95,100,-1
96,100,1
97,100,1
